"Alpha","NoiseScale","Threshold","Iteration","Interaction","TrueBeta","Estimate","Detected"
1,6,0.5,15,"invasive_male",0,-3.92904799856219e-13,0
1,6,0.5,15,"invasive_age",0,-1.74645390742318e-13,0
1,6,0.5,15,"invasive_income",0,-1.60964786219421e-13,0
1,6,0.5,15,"invasive_child",0,-9.14831450505223e-13,0
1,6,0.5,16,"ASC2_male",0,-6.89071002748112e-09,0
1,6,0.5,16,"ASC2_age",-0.6,-1.21595013716877e-09,0
1,6,0.5,16,"ASC2_income",0,-9.69489004755776e-09,0
1,6,0.5,16,"ASC2_child",-0.8,4.31358547524561e-08,0
1,6,0.5,16,"ASC3_male",0,-8.33323088001178e-08,0
1,6,0.5,16,"ASC3_age",-0.8,-1.02858199732152e-07,0
1,6,0.5,16,"ASC3_income",0.8,0.135070884048957,0
1,6,0.5,16,"ASC3_child",-0.8,-5.50803536214281e-10,0
1,6,0.5,16,"prot25_male",0.7,2.10551929965256e-07,0
1,6,0.5,16,"prot25_age",-1,-0.106549206361081,0
1,6,0.5,16,"prot25_income",0,3.19191330390184e-07,0
1,6,0.5,16,"prot25_child",0,3.57518059736694e-09,0
1,6,0.5,16,"prot50_male",0.6,-1.01469036684963e-08,0
1,6,0.5,16,"prot50_age",-1,-2.91068106433488e-08,0
1,6,0.5,16,"prot50_income",0,-2.51741325639109e-07,0
1,6,0.5,16,"prot50_child",0,-8.70167311290248e-08,0
1,6,0.5,16,"invasive_male",0,-3.95965263965435e-07,0
1,6,0.5,16,"invasive_age",0.8,0.0720552330377054,0
1,6,0.5,16,"invasive_income",0,-4.78093980869676e-09,0
1,6,0.5,16,"invasive_child",0,-1.87331648513773e-07,0
1,6,0.5,17,"ASC2_male",0,5.33111052471609e-07,0
1,6,0.5,17,"ASC2_age",-1,-1.23162133481345e-05,0
1,6,0.5,17,"ASC2_income",-0.9,-1.05255098560666e-05,0
1,6,0.5,17,"ASC2_child",0,7.39261835244617e-05,0
1,6,0.5,17,"ASC3_male",0,5.7677423640674e-07,0
1,6,0.5,17,"ASC3_age",-1.1,-0.0596607163955229,0
1,6,0.5,17,"ASC3_income",0,0.215134572226148,0
1,6,0.5,17,"ASC3_child",-0.6,-1.27284454153496e-08,0
1,6,0.5,17,"prot25_male",-0.9,-2.52359474119666e-05,0
1,6,0.5,17,"prot25_age",0,1.00207305717898e-05,0
1,6,0.5,17,"prot25_income",0.6,0.118780042202432,0
1,6,0.5,17,"prot25_child",0,2.32235935490145e-06,0
1,6,0.5,17,"prot50_male",0.2,0.00586463073979288,0
1,6,0.5,17,"prot50_age",0.5,-0.0354559057277639,0
1,6,0.5,17,"prot50_income",0,1.27262572401826e-06,0
1,6,0.5,17,"prot50_child",0,-2.13057912578828e-12,0
1,6,0.5,17,"invasive_male",0.8,-3.70906076766923e-06,0
1,6,0.5,17,"invasive_age",0,0.0664554691413353,0
1,6,0.5,17,"invasive_income",-1.1,-0.12986579962114,0
1,6,0.5,17,"invasive_child",0,-4.5081631115961e-07,0
1,6,0.5,18,"ASC2_male",0.2,-0.0508922683347192,0
1,6,0.5,18,"ASC2_age",0.7,0.099296404265675,0
1,6,0.5,18,"ASC2_income",0,-2.42851191165923e-09,0
1,6,0.5,18,"ASC2_child",0.7,4.61955415576081e-08,0
1,6,0.5,18,"ASC3_male",0.2,-2.48960475552591e-09,0
1,6,0.5,18,"ASC3_age",0,-1.00874154209232e-09,0
1,6,0.5,18,"ASC3_income",0.4,0.0182601332633646,0
1,6,0.5,18,"ASC3_child",0,-0.0629495149359599,0
1,6,0.5,18,"prot25_male",0,-8.61032463390941e-09,0
1,6,0.5,18,"prot25_age",0,-9.92662064900534e-09,0
1,6,0.5,18,"prot25_income",0,-6.30811904241015e-09,0
1,6,0.5,18,"prot25_child",-0.5,1.23896397942671e-11,0
1,6,0.5,18,"prot50_male",-0.6,1.08320041142051e-09,0
1,6,0.5,18,"prot50_age",0,-7.15735806133286e-09,0
1,6,0.5,18,"prot50_income",1,0.161691727491538,0
1,6,0.5,18,"prot50_child",0,-2.49457577296399e-08,0
1,6,0.5,18,"invasive_male",0,-9.28493317844847e-09,0
1,6,0.5,18,"invasive_age",0,-8.93829682341752e-09,0
1,6,0.5,18,"invasive_income",-0.2,-0.0236934509701825,0
1,6,0.5,18,"invasive_child",0.7,-9.18643087227333e-09,0
1,6,0.5,19,"ASC2_male",0,2.40867776662214e-07,0
1,6,0.5,19,"ASC2_age",0,2.83263519027232e-08,0
1,6,0.5,19,"ASC2_income",-0.2,2.44111484322792e-05,0
1,6,0.5,19,"ASC2_child",0,0.035337058967117,0
1,6,0.5,19,"ASC3_male",0,-9.46159765815057e-08,0
1,6,0.5,19,"ASC3_age",0.2,0.0482086915212818,0
1,6,0.5,19,"ASC3_income",-0.8,-0.0832698441507671,0
1,6,0.5,19,"ASC3_child",-1,-7.52550329938769e-07,0
1,6,0.5,19,"prot25_male",0,0.245534779846035,0
1,6,0.5,19,"prot25_age",0,0.00181960003543962,0
1,6,0.5,19,"prot25_income",0,-0.0370385590428305,0
1,6,0.5,19,"prot25_child",0.7,3.5839867250507e-07,0
1,6,0.5,19,"prot50_male",-1,-0.18285913148402,0
1,6,0.5,19,"prot50_age",0,-1.83440313523621e-05,0
1,6,0.5,19,"prot50_income",0.5,-8.89366808728572e-07,0
1,6,0.5,19,"prot50_child",1.1,-7.38104229348786e-09,0
1,6,0.5,19,"invasive_male",0,1.23711197523723e-07,0
1,6,0.5,19,"invasive_age",0,0.00535490950622466,0
1,6,0.5,19,"invasive_income",0.6,0.122916264121972,0
1,6,0.5,19,"invasive_child",-1.2,-6.25110029186845e-06,0
1,6,0.5,20,"ASC2_male",0,-1.40470122449994e-08,0
1,6,0.5,20,"ASC2_age",0.9,0.206654736348971,0
1,6,0.5,20,"ASC2_income",1,0.161581153757378,0
1,6,0.5,20,"ASC2_child",-1,-1.52331735557956e-08,0
1,6,0.5,20,"ASC3_male",0.7,0.0976622597987913,0
1,6,0.5,20,"ASC3_age",-1.2,-0.242208222893384,0
1,6,0.5,20,"ASC3_income",-0.6,-0.0682568980805691,0
1,6,0.5,20,"ASC3_child",-0.7,-5.10252540733508e-09,0
1,6,0.5,20,"prot25_male",0,-7.49268493070816e-09,0
1,6,0.5,20,"prot25_age",0,-3.12053424099542e-09,0
1,6,0.5,20,"prot25_income",0,-1.14270003583539e-08,0
1,6,0.5,20,"prot25_child",0.7,-7.92064464812724e-09,0
1,6,0.5,20,"prot50_male",0,-6.76048111756706e-09,0
1,6,0.5,20,"prot50_age",0,-0.0696069827283708,0
1,6,0.5,20,"prot50_income",0,-6.64776419181661e-09,0
1,6,0.5,20,"prot50_child",0,-3.27055282409547e-09,0
1,6,0.5,20,"invasive_male",0,-4.30076039613994e-10,0
1,6,0.5,20,"invasive_age",0.5,1.61326786197393e-08,0
1,6,0.5,20,"invasive_income",0,-1.02188539915448e-08,0
1,6,0.5,20,"invasive_child",0.3,9.7148169269798e-10,0
1,6,0.5,21,"ASC2_male",-0.5,0.0204120814551524,0
1,6,0.5,21,"ASC2_age",-0.6,-0.0781663583871115,0
1,6,0.5,21,"ASC2_income",0,-1.93515064890691e-06,0
1,6,0.5,21,"ASC2_child",1.1,1.28473759884781e-07,0
1,6,0.5,21,"ASC3_male",0,-0.171317299882785,0
1,6,0.5,21,"ASC3_age",0.3,0.0957692540224116,0
1,6,0.5,21,"ASC3_income",0,-0.0751298936675883,0
1,6,0.5,21,"ASC3_child",0,-0.191926468514792,0
1,6,0.5,21,"prot25_male",0.5,0.0498223600118577,0
1,6,0.5,21,"prot25_age",0,-0.0329657665121489,0
1,6,0.5,21,"prot25_income",-1,-0.209150969949874,0
1,6,0.5,21,"prot25_child",0,0.353710714617368,0
1,6,0.5,21,"prot50_male",-0.5,-0.25305913911301,0
1,6,0.5,21,"prot50_age",0,0.0616150499269115,0
1,6,0.5,21,"prot50_income",0,0.0250819464190508,0
1,6,0.5,21,"prot50_child",-0.7,3.10792435690253e-07,0
1,6,0.5,21,"invasive_male",0,-0.138169356572066,0
1,6,0.5,21,"invasive_age",1.2,0.168240232105934,0
1,6,0.5,21,"invasive_income",-0.2,-0.0881716256203068,0
1,6,0.5,21,"invasive_child",0,-1.07583692401891e-09,0
1,6,0.5,22,"ASC2_male",0.7,3.12329064273912e-06,0
1,6,0.5,22,"ASC2_age",-0.2,1.84474891567627e-07,0
1,6,0.5,22,"ASC2_income",-0.4,-0.0223444147961463,0
1,6,0.5,22,"ASC2_child",0,2.20928037260594e-07,0
1,6,0.5,22,"ASC3_male",0,-7.72751499155019e-09,0
1,6,0.5,22,"ASC3_age",-0.7,-5.56993490170065e-06,0
1,6,0.5,22,"ASC3_income",0,6.79136866998121e-06,0
1,6,0.5,22,"ASC3_child",-0.7,6.42505088557402e-07,0
1,6,0.5,22,"prot25_male",0,-6.30909517861511e-09,0
1,6,0.5,22,"prot25_age",0,2.33055514773697e-06,0
1,6,0.5,22,"prot25_income",0.5,0.0186659750171482,0
1,6,0.5,22,"prot25_child",0,1.76342770955119e-06,0
1,6,0.5,22,"prot50_male",0,0.0324898717379431,0
1,6,0.5,22,"prot50_age",1,0.0347857632532693,0
1,6,0.5,22,"prot50_income",-0.9,-0.0929675627290915,0
1,6,0.5,22,"prot50_child",-1.1,-1.98396600656499e-06,0
1,6,0.5,22,"invasive_male",0,-1.26003770026198e-06,0
1,6,0.5,22,"invasive_age",0.3,-8.03587995095452e-07,0
1,6,0.5,22,"invasive_income",0,-3.77944994771058e-11,0
1,6,0.5,22,"invasive_child",0,5.04906518408025e-07,0
1,6,0.5,23,"ASC2_male",0,-2.78579779529397e-08,0
1,6,0.5,23,"ASC2_age",0.5,6.46784554080131e-08,0
1,6,0.5,23,"ASC2_income",0.8,-8.45281911844622e-09,0
1,6,0.5,23,"ASC2_child",-0.2,-8.66511371696071e-10,0
1,6,0.5,23,"ASC3_male",0.6,0.0633204844155522,0
1,6,0.5,23,"ASC3_age",-0.3,-2.60126604234873e-08,0
1,6,0.5,23,"ASC3_income",0,-9.22374371714336e-09,0
1,6,0.5,23,"ASC3_child",0,6.02765662393967e-09,0
1,6,0.5,23,"prot25_male",0.8,0.0289537761447882,0
1,6,0.5,23,"prot25_age",0.4,0.0451508774360568,0
1,6,0.5,23,"prot25_income",0.5,-3.70782448698731e-09,0
1,6,0.5,23,"prot25_child",0,7.17069188099695e-09,0
1,6,0.5,23,"prot50_male",0,3.33736711519785e-07,0
1,6,0.5,23,"prot50_age",0,0.0207306346333598,0
1,6,0.5,23,"prot50_income",0,-9.70483141022164e-09,0
1,6,0.5,23,"prot50_child",0.5,0.18074672352196,0
1,6,0.5,23,"invasive_male",-0.5,-2.94423410224655e-08,0
1,6,0.5,23,"invasive_age",0,-0.00514599728949988,0
1,6,0.5,23,"invasive_income",0,1.09554749744889e-07,0
1,6,0.5,23,"invasive_child",0,-1.11117392785633e-07,0
1,6,0.5,24,"ASC2_male",-0.3,-1.24774618621602e-08,0
1,6,0.5,24,"ASC2_age",-0.3,-0.0935461708056316,0
1,6,0.5,24,"ASC2_income",0,0.0310668178717395,0
1,6,0.5,24,"ASC2_child",0,-5.7259843512686e-08,0
1,6,0.5,24,"ASC3_male",0,0.0408794721592471,0
1,6,0.5,24,"ASC3_age",1.2,0.143372823445846,0
1,6,0.5,24,"ASC3_income",0,-2.37882295544317e-08,0
1,6,0.5,24,"ASC3_child",0,0.0109865409551507,0
1,6,0.5,24,"prot25_male",0.4,8.38551406303944e-09,0
1,6,0.5,24,"prot25_age",0,-9.44217957677338e-09,0
1,6,0.5,24,"prot25_income",0.8,0.0858377691501276,0
1,6,0.5,24,"prot25_child",1,0.107206569518003,0
1,6,0.5,24,"prot50_male",0,-9.80256327269316e-09,0
1,6,0.5,24,"prot50_age",-0.8,-0.0725107519730456,0
1,6,0.5,24,"prot50_income",1.1,0.0743396589918213,0
1,6,0.5,24,"prot50_child",0,-9.62466182798814e-09,0
1,6,0.5,24,"invasive_male",0,-0.144413321730648,0
1,6,0.5,24,"invasive_age",1.1,0.227699362666398,0
1,6,0.5,24,"invasive_income",0,-2.72999853575199e-09,0
1,6,0.5,24,"invasive_child",1.2,0.264841473609841,0
1,6,0.5,25,"ASC2_male",1.2,0.0115378662303862,0
1,6,0.5,25,"ASC2_age",0,8.79338485352597e-06,0
1,6,0.5,25,"ASC2_income",0,-1.02085715724086e-05,0
1,6,0.5,25,"ASC2_child",0,1.58290905714516e-06,0
1,6,0.5,25,"ASC3_male",-1,-0.295184386116677,0
1,6,0.5,25,"ASC3_age",-0.2,-0.0206566971067371,0
1,6,0.5,25,"ASC3_income",0,0.000608208275356725,0
1,6,0.5,25,"ASC3_child",-1.1,-6.27886246013687e-06,0
1,6,0.5,25,"prot25_male",1.1,0.08226214401779,0
1,6,0.5,25,"prot25_age",-0.6,-0.118032483187167,0
1,6,0.5,25,"prot25_income",0,0.0011662980021066,0
1,6,0.5,25,"prot25_child",1,0.00715150758169486,0
1,6,0.5,25,"prot50_male",0,6.10347356730065e-06,0
1,6,0.5,25,"prot50_age",0,-3.97476545983038e-06,0
1,6,0.5,25,"prot50_income",0,2.40914964441107e-06,0
1,6,0.5,25,"prot50_child",0,-0.035525619943736,0
1,6,0.5,25,"invasive_male",0,1.90648351090563e-06,0
1,6,0.5,25,"invasive_age",1.1,0.000117059686456926,0
1,6,0.5,25,"invasive_income",-1.2,-0.186866652136712,0
1,6,0.5,25,"invasive_child",1.2,0.238942858121455,0
1,6,0.5,26,"ASC2_male",0,-6.03354423225818e-09,0
1,6,0.5,26,"ASC2_age",-0.9,-0.121386310439899,0
1,6,0.5,26,"ASC2_income",-1.2,-0.0336005135636045,0
1,6,0.5,26,"ASC2_child",-0.4,-5.75482452880565e-09,0
1,6,0.5,26,"ASC3_male",0.8,0.0253259950817439,0
1,6,0.5,26,"ASC3_age",0,-5.05337898029077e-09,0
1,6,0.5,26,"ASC3_income",-0.5,-9.97217271939763e-09,0
1,6,0.5,26,"ASC3_child",0.1,-7.18963284351658e-09,0
1,6,0.5,26,"prot25_male",-0.9,-9.24301885023746e-09,0
1,6,0.5,26,"prot25_age",0,-1.00949897891839e-08,0
1,6,0.5,26,"prot25_income",0,-1.53526683365693e-08,0
1,6,0.5,26,"prot25_child",0,-7.10642107421987e-09,0
1,6,0.5,26,"prot50_male",0,-3.38971192691807e-13,0
1,6,0.5,26,"prot50_age",0,-1.01485719896511e-08,0
1,6,0.5,26,"prot50_income",0.1,-9.65768769566841e-09,0
1,6,0.5,26,"prot50_child",0,-4.34395499632957e-09,0
1,6,0.5,26,"invasive_male",0,-7.16479322280894e-09,0
1,6,0.5,26,"invasive_age",0.9,0.0925588736070499,0
1,6,0.5,26,"invasive_income",-0.7,-1.30659641185873e-08,0
1,6,0.5,26,"invasive_child",0,-7.98495066794418e-09,0
1,6,0.5,27,"ASC2_male",-1.2,-0.105092669085736,0
1,6,0.5,27,"ASC2_age",-0.5,-8.15432010198052e-09,0
1,6,0.5,27,"ASC2_income",0,-0.0100371778649099,0
1,6,0.5,27,"ASC2_child",0,-6.77723452113342e-09,0
1,6,0.5,27,"ASC3_male",0,0.0782127553368957,0
1,6,0.5,27,"ASC3_age",0,0.0567666734169663,0
1,6,0.5,27,"ASC3_income",0,-0.0372902632288627,0
1,6,0.5,27,"ASC3_child",0.8,-7.22786882581855e-09,0
1,6,0.5,27,"prot25_male",-0.8,-8.93128439934812e-09,0
1,6,0.5,27,"prot25_age",0.9,0.0106283344482775,0
1,6,0.5,27,"prot25_income",0,-5.32216846848279e-09,0
1,6,0.5,27,"prot25_child",0.6,-3.34885302203852e-09,0
1,6,0.5,27,"prot50_male",0,-4.49123705793754e-09,0
1,6,0.5,27,"prot50_age",0,-6.61819500556937e-10,0
1,6,0.5,27,"prot50_income",0,-0.0401961236385095,0
1,6,0.5,27,"prot50_child",0.4,-7.21553211314298e-09,0
1,6,0.5,27,"invasive_male",-0.2,-4.68001999241437e-09,0
1,6,0.5,27,"invasive_age",-0.2,1.35872361433036e-06,0
1,6,0.5,27,"invasive_income",1,0.125722010276852,0
1,6,0.5,27,"invasive_child",0,-1.67520900427946e-08,0
1,6,0.5,28,"ASC2_male",-0.6,-4.75247744036959e-08,0
1,6,0.5,28,"ASC2_age",0,7.02371145251862e-08,0
1,6,0.5,28,"ASC2_income",0,-7.33317873468958e-09,0
1,6,0.5,28,"ASC2_child",0,2.52478950982679e-06,0
1,6,0.5,28,"ASC3_male",-0.9,5.20534210285241e-08,0
1,6,0.5,28,"ASC3_age",-0.8,-0.10063501789426,0
1,6,0.5,28,"ASC3_income",0,-4.53115860415746e-08,0
1,6,0.5,28,"ASC3_child",-0.7,-7.32789540321857e-09,0
1,6,0.5,28,"prot25_male",0,-0.00480361552242846,0
1,6,0.5,28,"prot25_age",1.1,0.0215233282382836,0
1,6,0.5,28,"prot25_income",1.2,0.157342773349928,0
1,6,0.5,28,"prot25_child",0,8.97550964176638e-08,0
1,6,0.5,28,"prot50_male",-0.2,2.39341859697005e-06,0
1,6,0.5,28,"prot50_age",0.8,-1.47291790262448e-08,0
1,6,0.5,28,"prot50_income",-0.2,-0.101264531245904,0
1,6,0.5,28,"prot50_child",0,-1.90423228430914e-09,0
1,6,0.5,28,"invasive_male",0,-2.02594645417044e-08,0
1,6,0.5,28,"invasive_age",0,3.71033284932414e-08,0
1,6,0.5,28,"invasive_income",0.3,-4.43187561611428e-09,0
1,6,0.5,28,"invasive_child",0,5.42336123470218e-09,0
1,6,0.5,29,"ASC2_male",0,-8.68787217323633e-09,0
1,6,0.5,29,"ASC2_age",0,-4.15534986066286e-09,0
1,6,0.5,29,"ASC2_income",-0.1,2.17906728286239e-09,0
1,6,0.5,29,"ASC2_child",0,-9.12904870777944e-08,0
1,6,0.5,29,"ASC3_male",0,-1.98836746500723e-09,0
1,6,0.5,29,"ASC3_age",0.9,0.00132042154424866,0
1,6,0.5,29,"ASC3_income",0,-1.27410403685043e-08,0
1,6,0.5,29,"ASC3_child",-0.2,-9.17599414111941e-09,0
1,6,0.5,29,"prot25_male",0,-8.93415899814811e-09,0
1,6,0.5,29,"prot25_age",0,-1.30415780898489e-08,0
1,6,0.5,29,"prot25_income",0.8,0.146304726485519,0
1,6,0.5,29,"prot25_child",-0.4,-8.12686379523676e-09,0
1,6,0.5,29,"prot50_male",0.4,-2.81744320243502e-09,0
1,6,0.5,29,"prot50_age",0.5,0.0284911654235418,0
1,6,0.5,29,"prot50_income",0,-1.19963887135054e-08,0
1,6,0.5,29,"prot50_child",0.7,-9.75830505881197e-09,0
1,6,0.5,29,"invasive_male",0,1.37012888375774e-08,0
1,6,0.5,29,"invasive_age",-0.3,-2.07067839683536e-09,0
1,6,0.5,29,"invasive_income",0,1.9976551517303e-08,0
1,6,0.5,29,"invasive_child",1,-3.48086672887718e-09,0
1,6,0.5,30,"ASC2_male",0,-1.30226957517244e-13,0
1,6,0.5,30,"ASC2_age",0,-1.90055299585132e-13,0
1,6,0.5,30,"ASC2_income",0,-7.07235232459436e-14,0
1,6,0.5,30,"ASC2_child",0.6,-2.38113827455456e-14,0
1,6,0.5,30,"ASC3_male",0.4,-7.11663982599834e-14,0
1,6,0.5,30,"ASC3_age",0,-2.14681910999904e-13,0
1,6,0.5,30,"ASC3_income",0.2,-9.72729184409755e-14,0
1,6,0.5,30,"ASC3_child",0.2,8.64663493454764e-14,0
1,6,0.5,30,"prot25_male",0,3.34246654412129e-14,0
1,6,0.5,30,"prot25_age",-0.7,-3.46243722379802e-13,0
1,6,0.5,30,"prot25_income",0.4,-1.65530674621458e-13,0
1,6,0.5,30,"prot25_child",0.8,-4.62926126225754e-14,0
1,6,0.5,30,"prot50_male",-0.7,-4.16758102598711e-13,0
1,6,0.5,30,"prot50_age",0,-2.03421572829922e-13,0
1,6,0.5,30,"prot50_income",0,-6.75120595963491e-14,0
1,6,0.5,30,"prot50_child",0,6.3832057605854e-14,0
1,6,0.5,30,"invasive_male",1.1,2.0971119843866e-14,0
1,6,0.5,30,"invasive_age",0,1.04671983328686e-13,0
1,6,0.5,30,"invasive_income",0.4,-2.17358989637933e-13,0
1,6,0.5,30,"invasive_child",0,-5.42667958518361e-13,0
1,6,0.5,31,"ASC2_male",1.2,0.0339584659347099,0
1,6,0.5,31,"ASC2_age",0,-1.24224060142172e-09,0
1,6,0.5,31,"ASC2_income",-0.3,-0.0816676888727546,0
1,6,0.5,31,"ASC2_child",0,-9.20688915730097e-09,0
1,6,0.5,31,"ASC3_male",0,-1.96485767395247e-09,0
1,6,0.5,31,"ASC3_age",0,-0.0519513507335331,0
1,6,0.5,31,"ASC3_income",0,-7.27092061271058e-09,0
1,6,0.5,31,"ASC3_child",0,0.0315012856864205,0
1,6,0.5,31,"prot25_male",-0.8,-1.06745662500952e-08,0
1,6,0.5,31,"prot25_age",-0.2,-0.018615243525926,0
1,6,0.5,31,"prot25_income",0,-5.10413072076491e-09,0
1,6,0.5,31,"prot25_child",0,-5.21716471274606e-09,0
1,6,0.5,31,"prot50_male",-0.9,-3.96213145400569e-09,0
1,6,0.5,31,"prot50_age",-0.9,-1.3311712301601e-08,0
1,6,0.5,31,"prot50_income",-0.2,-0.095090247545116,0
1,6,0.5,31,"prot50_child",-0.5,-1.27475373618608e-09,0
1,6,0.5,31,"invasive_male",-1,-4.63644638559131e-08,0
1,6,0.5,31,"invasive_age",0,-2.25824244287981e-08,0
1,6,0.5,31,"invasive_income",0,-1.31881412848617e-08,0
1,6,0.5,31,"invasive_child",-0.7,-3.30617473936899e-09,0
1,6,0.5,32,"ASC2_male",0.2,-7.27130740835491e-09,0
1,6,0.5,32,"ASC2_age",0.7,0.00198045477014578,0
1,6,0.5,32,"ASC2_income",-1,-0.021573047789664,0
1,6,0.5,32,"ASC2_child",0.4,-9.1258480509837e-09,0
1,6,0.5,32,"ASC3_male",0,3.71540918983117e-09,0
1,6,0.5,32,"ASC3_age",0.3,-7.22572652821374e-09,0
1,6,0.5,32,"ASC3_income",0,-3.45636884171943e-09,0
1,6,0.5,32,"ASC3_child",0.5,-6.11426086960702e-09,0
1,6,0.5,32,"prot25_male",0,-6.19992426416795e-09,0
1,6,0.5,32,"prot25_age",-0.6,-0.0169243272572572,0
1,6,0.5,32,"prot25_income",0,-3.50301466772206e-08,0
1,6,0.5,32,"prot25_child",0,-1.43129495421085e-09,0
1,6,0.5,32,"prot50_male",0.7,9.22769339884189e-08,0
1,6,0.5,32,"prot50_age",0.3,0.0834462708655173,0
1,6,0.5,32,"prot50_income",0,-6.55968325094018e-09,0
1,6,0.5,32,"prot50_child",-0.6,-8.00454555064529e-09,0
1,6,0.5,32,"invasive_male",0,-7.60122494922311e-09,0
1,6,0.5,32,"invasive_age",0,-0.0436935760782396,0
1,6,0.5,32,"invasive_income",0,-8.26586163730768e-09,0
1,6,0.5,32,"invasive_child",0,-1.26482754753474e-08,0
1,6,0.5,33,"ASC2_male",0,-1.25046862031783e-08,0
1,6,0.5,33,"ASC2_age",-0.3,-0.0131552373465841,0
1,6,0.5,33,"ASC2_income",0,-0.120749487704585,0
1,6,0.5,33,"ASC2_child",0,-1.01174634033755e-07,0
1,6,0.5,33,"ASC3_male",0,1.78114489181715e-06,0
1,6,0.5,33,"ASC3_age",1.1,0.271040653455291,0
1,6,0.5,33,"ASC3_income",0,-9.49208453253543e-10,0
1,6,0.5,33,"ASC3_child",0,4.08452815314941e-06,0
1,6,0.5,33,"prot25_male",0.9,0.0874033211772717,0
1,6,0.5,33,"prot25_age",-0.8,-0.117633459207534,0
1,6,0.5,33,"prot25_income",1.1,0.198329911268847,0
1,6,0.5,33,"prot25_child",0,0.145151740874258,0
1,6,0.5,33,"prot50_male",-1.2,-7.743596406514e-09,0
1,6,0.5,33,"prot50_age",0.3,-5.7608476506028e-09,0
1,6,0.5,33,"prot50_income",0,-8.51135269622024e-09,0
1,6,0.5,33,"prot50_child",0.8,8.61211848827775e-08,0
1,6,0.5,33,"invasive_male",0,-2.38111243573701e-08,0
1,6,0.5,33,"invasive_age",-1.2,-0.18336832708856,0
1,6,0.5,33,"invasive_income",0.6,2.66055751226978e-08,0
1,6,0.5,33,"invasive_child",0,0.0106226551371323,0
1,6,0.5,34,"ASC2_male",0,-1.3837321635007e-08,0
1,6,0.5,34,"ASC2_age",-0.5,0.0257614990944474,0
1,6,0.5,34,"ASC2_income",0,-0.0262931286821942,0
1,6,0.5,34,"ASC2_child",1,0.201588180078286,0
1,6,0.5,34,"ASC3_male",0,0.00259012117091751,0
1,6,0.5,34,"ASC3_age",-0.3,-5.1230277177618e-09,0
1,6,0.5,34,"ASC3_income",-0.7,-3.69537990707968e-11,0
1,6,0.5,34,"ASC3_child",-1,-0.0184054132354555,0
1,6,0.5,34,"prot25_male",0,0.0933493625411689,0
1,6,0.5,34,"prot25_age",0,-8.09572533208535e-09,0
1,6,0.5,34,"prot25_income",0,0.0127946659367356,0
1,6,0.5,34,"prot25_child",0,3.07016001366133e-10,0
1,6,0.5,34,"prot50_male",0,-9.19494403166122e-09,0
1,6,0.5,34,"prot50_age",-0.8,-0.0811427295984452,0
1,6,0.5,34,"prot50_income",-0.1,-7.17295987703987e-09,0
1,6,0.5,34,"prot50_child",0,-1.37922820486516e-08,0
1,6,0.5,34,"invasive_male",-0.9,-5.24680691030194e-09,0
1,6,0.5,34,"invasive_age",-0.9,-0.0583351370140302,0
1,6,0.5,34,"invasive_income",-0.9,-0.101876629234453,0
1,6,0.5,34,"invasive_child",0,0.0342079327316051,0
1,6,0.5,35,"ASC2_male",0,-1.61025025503071e-08,0
1,6,0.5,35,"ASC2_age",0,6.56974983422726e-08,0
1,6,0.5,35,"ASC2_income",-0.2,-9.33885983988624e-09,0
1,6,0.5,35,"ASC2_child",0,0.00514043540342079,0
1,6,0.5,35,"ASC3_male",0,-1.1492238688687e-08,0
1,6,0.5,35,"ASC3_age",0,-1.80284713834698e-08,0
1,6,0.5,35,"ASC3_income",0,-1.33459099886403e-08,0
1,6,0.5,35,"ASC3_child",0,-4.72893917191791e-08,0
1,6,0.5,35,"prot25_male",0,-2.73226961053912e-08,0
1,6,0.5,35,"prot25_age",1.2,0.157336570220671,0
1,6,0.5,35,"prot25_income",-0.2,-0.0293531084158821,0
1,6,0.5,35,"prot25_child",0.8,-8.15477141754095e-09,0
1,6,0.5,35,"prot50_male",-0.9,-1.26017289239566e-09,0
1,6,0.5,35,"prot50_age",-0.2,-9.61098540591604e-09,0
1,6,0.5,35,"prot50_income",0,-2.41440737970046e-09,0
1,6,0.5,35,"prot50_child",0,-1.48979029055584e-08,0
1,6,0.5,35,"invasive_male",0.3,-1.17560996977859e-08,0
1,6,0.5,35,"invasive_age",0.3,0.024356415916218,0
1,6,0.5,35,"invasive_income",-0.4,-0.0187827063352945,0
1,6,0.5,35,"invasive_child",-0.5,-1.92382924711053e-08,0
1,6,0.5,36,"ASC2_male",-0.7,-0.131628018866347,0
1,6,0.5,36,"ASC2_age",0,-0.105019107308129,0
1,6,0.5,36,"ASC2_income",0.1,-7.10738614184645e-09,0
1,6,0.5,36,"ASC2_child",0,-2.7333118472556e-07,0
1,6,0.5,36,"ASC3_male",0,5.24476467685085e-08,0
1,6,0.5,36,"ASC3_age",0.6,-1.94667635791582e-09,0
1,6,0.5,36,"ASC3_income",1.1,0.181260661472218,0
1,6,0.5,36,"ASC3_child",0,0.0319494184360583,0
1,6,0.5,36,"prot25_male",0,-1.01839518718811e-08,0
1,6,0.5,36,"prot25_age",0,-1.13217544010845e-08,0
1,6,0.5,36,"prot25_income",0.2,0.160396100544179,0
1,6,0.5,36,"prot25_child",0,0.00652185630736379,0
1,6,0.5,36,"prot50_male",0,0.205509398304917,0
1,6,0.5,36,"prot50_age",0.9,0.133723934878369,0
